InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
c5n.large,ap-northeast-1,apne1-az1,3,10.0,15.0,1.0,0.136,0.0447,67,c5n,Computing,c,2.0,5.0,25378.780024,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.large,ap-northeast-1,apne1-az2,3,1.0,5.0,1.0,0.136,0.0404,70,c5n,Computing,c,2.0,5.0,25378.780024,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.large,ap-northeast-1,apne1-az4,3,5.0,10.0,1.0,0.136,0.0424,68,c5n,Computing,c,2.0,5.0,25378.780024,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,1.0,0.272,0.1058,61,c5n,Computing,c,4.0,10.0,25402.903327,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.xlarge,ap-northeast-1,apne1-az2,3,5.0,5.0,1.0,0.272,0.0923,66,c5n,Computing,c,4.0,10.0,25402.903327,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.xlarge,ap-northeast-1,apne1-az4,3,15.0,25.0,1.0,0.272,0.1211,55,c5n,Computing,c,4.0,10.0,25402.903327,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c6a.12xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,1.0,2.3112,0.8452,63,c6a,Computing,c,48.0,96.0,33324.930290000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.12xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,1.0,2.3112,0.7885,65,c6a,Computing,c,48.0,96.0,33324.930290000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.12xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,1.0,2.3112,0.7625,67,c6a,Computing,c,48.0,96.0,33324.930290000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.16xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,1.0,3.0816,1.4217,53,c6a,Computing,c,64.0,128.0,34519.2044584,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.16xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,1.0,3.0816,1.0037,67,c6a,Computing,c,64.0,128.0,34519.2044584,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.16xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,1.0,3.0816,1.0075,67,c6a,Computing,c,64.0,128.0,34519.2044584,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.24xlarge,ap-northeast-1,apne1-az1,2,0.0,1.0,1.0,4.6224,1.7377,62,c6a,Computing,c,96.0,192.0,33373.607559000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.24xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,1.0,4.6224,1.4944,67,c6a,Computing,c,96.0,192.0,33373.607559000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.24xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,1.0,4.6224,1.7278,62,c6a,Computing,c,96.0,192.0,33373.607559000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.2xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,2.5,0.3852,0.16,58,c6a,Computing,c,8.0,16.0,33373.383458000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.2xlarge,ap-northeast-1,apne1-az2,3,5.0,10.0,2.5,0.3852,0.1584,58,c6a,Computing,c,8.0,16.0,33373.383458000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.2xlarge,ap-northeast-1,apne1-az4,3,45.0,50.0,2.5,0.3852,0.1532,60,c6a,Computing,c,8.0,16.0,33373.383458000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.32xlarge,ap-northeast-1,apne1-az1,2,0.0,1.0,2.0,6.1632,1.8897,69,c6a,Computing,c,128.0,256.0,34539.950602799996,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.32xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,2.0,6.1632,1.8885,69,c6a,Computing,c,128.0,256.0,34539.950602799996,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.32xlarge,ap-northeast-1,apne1-az4,2,0.0,1.0,2.0,6.1632,1.6841,72,c6a,Computing,c,128.0,256.0,34539.950602799996,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.48xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.0,9.2448,2.7819,69,c6a,Computing,c,192.0,384.0,33388.224271600004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.48xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,2.0,9.2448,2.6695,71,c6a,Computing,c,192.0,384.0,33388.224271600004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.48xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,2.0,9.2448,2.8916,68,c6a,Computing,c,192.0,384.0,33388.224271600004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.4xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,1.5,0.7704,0.2571,66,c6a,Computing,c,16.0,32.0,33305.3249148,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.4xlarge,ap-northeast-1,apne1-az2,3,35.0,50.0,1.5,0.7704,0.2488,67,c6a,Computing,c,16.0,32.0,33305.3249148,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.4xlarge,ap-northeast-1,apne1-az4,3,25.0,50.0,1.5,0.7704,0.2909,62,c6a,Computing,c,16.0,32.0,33305.3249148,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.8xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,1.0,1.5408,0.6167,59,c6a,Computing,c,32.0,64.0,33289.65002660001,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.8xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,1.0,1.5408,0.5345,65,c6a,Computing,c,32.0,64.0,33289.65002660001,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.8xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,1.0,1.5408,0.6311,59,c6a,Computing,c,32.0,64.0,33289.65002660001,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.large,ap-northeast-1,apne1-az1,3,50.0,50.0,2.5,0.0963,0.0417,56,c6a,Computing,c,2.0,4.0,33314.9004888,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.large,ap-northeast-1,apne1-az2,3,25.0,40.0,2.5,0.0963,0.0337,65,c6a,Computing,c,2.0,4.0,33314.9004888,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.large,ap-northeast-1,apne1-az4,3,50.0,50.0,2.5,0.0963,0.0298,69,c6a,Computing,c,2.0,4.0,33314.9004888,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,2.5,0.1926,0.0745,61,c6a,Computing,c,4.0,8.0,33371.1748894,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.xlarge,ap-northeast-1,apne1-az2,3,25.0,35.0,2.5,0.1926,0.0792,58,c6a,Computing,c,4.0,8.0,33371.1748894,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6a.xlarge,ap-northeast-1,apne1-az4,3,50.0,50.0,2.5,0.1926,0.0708,63,c6a,Computing,c,4.0,8.0,33371.1748894,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
c6g.12xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,2.5,2.0544,0.6207,69,c6g,Computing,c,48.0,96.0,19340.1904786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.12xlarge,ap-northeast-1,apne1-az2,3,10.0,15.0,2.5,2.0544,0.5956,71,c6g,Computing,c,48.0,96.0,19340.1904786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.12xlarge,ap-northeast-1,apne1-az4,3,1.0,5.0,2.5,2.0544,0.6435,68,c6g,Computing,c,48.0,96.0,19340.1904786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.16xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,2.5,2.7392,0.8292,69,c6g,Computing,c,64.0,128.0,19338.6211634,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.16xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.5,2.7392,0.8149,70,c6g,Computing,c,64.0,128.0,19338.6211634,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.16xlarge,ap-northeast-1,apne1-az4,3,10.0,15.0,2.5,2.7392,0.7735,71,c6g,Computing,c,64.0,128.0,19338.6211634,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.2xlarge,ap-northeast-1,apne1-az1,3,10.0,15.0,1.0,0.3424,0.1244,63,c6g,Computing,c,8.0,16.0,19334.7323786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.2xlarge,ap-northeast-1,apne1-az2,3,5.0,10.0,1.0,0.3424,0.1156,66,c6g,Computing,c,8.0,16.0,19334.7323786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.2xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,1.0,0.3424,0.1357,60,c6g,Computing,c,8.0,16.0,19334.7323786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.4xlarge,ap-northeast-1,apne1-az1,3,50.0,50.0,3.0,0.6848,0.2408,64,c6g,Computing,c,16.0,32.0,19336.901911,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.4xlarge,ap-northeast-1,apne1-az2,3,25.0,35.0,3.0,0.6848,0.2164,68,c6g,Computing,c,16.0,32.0,19336.901911,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.4xlarge,ap-northeast-1,apne1-az4,3,45.0,50.0,3.0,0.6848,0.2403,64,c6g,Computing,c,16.0,32.0,19336.901911,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.8xlarge,ap-northeast-1,apne1-az1,3,40.0,50.0,2.5,1.3696,0.4954,63,c6g,Computing,c,32.0,64.0,19338.9945948,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.8xlarge,ap-northeast-1,apne1-az2,3,20.0,30.0,2.5,1.3696,0.4518,67,c6g,Computing,c,32.0,64.0,19338.9945948,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.8xlarge,ap-northeast-1,apne1-az4,3,10.0,15.0,2.5,1.3696,0.4242,69,c6g,Computing,c,32.0,64.0,19338.9945948,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.large,ap-northeast-1,apne1-az1,3,50.0,50.0,2.0,0.0856,0.0266,68,c6g,Computing,c,2.0,4.0,19338.172986800004,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.large,ap-northeast-1,apne1-az2,3,5.0,15.0,2.0,0.0856,0.0401,53,c6g,Computing,c,2.0,4.0,19338.172986800004,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.large,ap-northeast-1,apne1-az4,3,15.0,25.0,2.0,0.0856,0.0279,67,c6g,Computing,c,2.0,4.0,19338.172986800004,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.medium,ap-northeast-1,apne1-az1,3,15.0,25.0,3.0,0.0428,0.0142,66,c6g,Computing,c,1.0,2.0,19336.375908,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.medium,ap-northeast-1,apne1-az2,3,15.0,25.0,3.0,0.0428,0.0123,71,c6g,Computing,c,1.0,2.0,19336.375908,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.medium,ap-northeast-1,apne1-az4,3,10.0,15.0,3.0,0.0428,0.0163,61,c6g,Computing,c,1.0,2.0,19336.375908,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.xlarge,ap-northeast-1,apne1-az1,3,20.0,35.0,2.5,0.1712,0.0763,55,c6g,Computing,c,4.0,8.0,19240.044134999996,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.xlarge,ap-northeast-1,apne1-az2,3,15.0,20.0,2.5,0.1712,0.0563,67,c6g,Computing,c,4.0,8.0,19240.044134999996,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.xlarge,ap-northeast-1,apne1-az4,3,5.0,5.0,2.5,0.1712,0.0661,61,c6g,Computing,c,4.0,8.0,19240.044134999996,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.12xlarge,ap-northeast-1,apne1-az1,3,20.0,30.0,1.0,2.352,0.7511,68,c6gd,Computing,c,48.0,96.0,19335.1098,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.12xlarge,ap-northeast-1,apne1-az2,3,20.0,30.0,1.0,2.352,0.7085,69,c6gd,Computing,c,48.0,96.0,19335.1098,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.12xlarge,ap-northeast-1,apne1-az4,3,10.0,20.0,1.0,2.352,0.6506,72,c6gd,Computing,c,48.0,96.0,19335.1098,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.16xlarge,ap-northeast-1,apne1-az1,3,10.0,15.0,2.0,3.136,0.8868,71,c6gd,Computing,c,64.0,128.0,19331.0703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.16xlarge,ap-northeast-1,apne1-az2,3,5.0,15.0,2.0,3.136,1.0559,66,c6gd,Computing,c,64.0,128.0,19331.0703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.16xlarge,ap-northeast-1,apne1-az4,3,5.0,5.0,2.0,3.136,0.8577,72,c6gd,Computing,c,64.0,128.0,19331.0703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.2xlarge,ap-northeast-1,apne1-az1,3,35.0,50.0,1.0,0.392,0.1067,72,c6gd,Computing,c,8.0,16.0,19332.938,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.2xlarge,ap-northeast-1,apne1-az2,3,40.0,50.0,1.0,0.392,0.1192,69,c6gd,Computing,c,8.0,16.0,19332.938,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.2xlarge,ap-northeast-1,apne1-az4,3,30.0,45.0,1.0,0.392,0.1145,70,c6gd,Computing,c,8.0,16.0,19332.938,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.4xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,1.0,0.784,0.258,67,c6gd,Computing,c,16.0,32.0,19340.5703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.4xlarge,ap-northeast-1,apne1-az2,1,0.0,0.0,1.0,0.784,0.2537,67,c6gd,Computing,c,16.0,32.0,19340.5703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.4xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,1.0,0.784,0.2555,67,c6gd,Computing,c,16.0,32.0,19340.5703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.8xlarge,ap-northeast-1,apne1-az1,3,10.0,15.0,1.5,1.568,0.5172,67,c6gd,Computing,c,32.0,64.0,19343.8567,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.8xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,1.5,1.568,0.4689,70,c6gd,Computing,c,32.0,64.0,19343.8567,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.8xlarge,ap-northeast-1,apne1-az4,3,5.0,10.0,1.5,1.568,0.4667,70,c6gd,Computing,c,32.0,64.0,19343.8567,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.large,ap-northeast-1,apne1-az1,3,1.0,5.0,2.5,0.098,0.0301,69,c6gd,Computing,c,2.0,4.0,19339.7418,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.large,ap-northeast-1,apne1-az2,3,1.0,5.0,2.5,0.098,0.0322,67,c6gd,Computing,c,2.0,4.0,19339.7418,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.large,ap-northeast-1,apne1-az4,3,5.0,10.0,2.5,0.098,0.0358,63,c6gd,Computing,c,2.0,4.0,19339.7418,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.medium,ap-northeast-1,apne1-az1,3,15.0,20.0,3.0,0.049,0.0147,70,c6gd,Computing,c,1.0,2.0,19343.0382,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.medium,ap-northeast-1,apne1-az2,3,5.0,10.0,3.0,0.049,0.0144,70,c6gd,Computing,c,1.0,2.0,19343.0382,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.medium,ap-northeast-1,apne1-az4,3,5.0,10.0,3.0,0.049,0.0165,66,c6gd,Computing,c,1.0,2.0,19343.0382,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.xlarge,ap-northeast-1,apne1-az1,3,5.0,5.0,1.5,0.196,0.067,65,c6gd,Computing,c,4.0,8.0,19339.6675,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,1.5,0.196,0.065,66,c6gd,Computing,c,4.0,8.0,19339.6675,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.xlarge,ap-northeast-1,apne1-az4,3,1.0,5.0,1.5,0.196,0.0695,64,c6gd,Computing,c,4.0,8.0,19339.6675,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.12xlarge,ap-northeast-1,apne1-az1,3,10.0,15.0,2.5,2.616,0.8128,68,c6gn,Computing,c,48.0,96.0,19336.9770258,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.12xlarge,ap-northeast-1,apne1-az2,2,0.0,1.0,2.5,2.616,0.8697,66,c6gn,Computing,c,48.0,96.0,19336.9770258,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.12xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,2.5,2.616,0.8047,69,c6gn,Computing,c,48.0,96.0,19336.9770258,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.16xlarge,ap-northeast-1,apne1-az1,3,25.0,40.0,3.0,3.488,1.1632,66,c6gn,Computing,c,64.0,128.0,19332.7130206,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.16xlarge,ap-northeast-1,apne1-az2,3,5.0,10.0,3.0,3.488,1.079,69,c6gn,Computing,c,64.0,128.0,19332.7130206,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.16xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,3.0,3.488,1.1502,67,c6gn,Computing,c,64.0,128.0,19332.7130206,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.2xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,1.0,0.436,0.1321,69,c6gn,Computing,c,8.0,16.0,19330.7700704,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.2xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,1.0,0.436,0.1306,70,c6gn,Computing,c,8.0,16.0,19330.7700704,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.2xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,1.0,0.436,0.1543,64,c6gn,Computing,c,8.0,16.0,19330.7700704,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.4xlarge,ap-northeast-1,apne1-az1,3,5.0,5.0,2.5,0.872,0.2777,68,c6gn,Computing,c,16.0,32.0,19333.908780599995,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.4xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,2.5,0.872,0.2867,67,c6gn,Computing,c,16.0,32.0,19333.908780599995,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.4xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,2.5,0.872,0.251,71,c6gn,Computing,c,16.0,32.0,19333.908780599995,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.8xlarge,ap-northeast-1,apne1-az1,3,10.0,15.0,2.0,1.744,0.5103,70,c6gn,Computing,c,32.0,64.0,19339.3687546,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.8xlarge,ap-northeast-1,apne1-az2,3,10.0,15.0,2.0,1.744,0.5572,68,c6gn,Computing,c,32.0,64.0,19339.3687546,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.8xlarge,ap-northeast-1,apne1-az4,1,0.0,0.0,2.0,1.744,0.4929,71,c6gn,Computing,c,32.0,64.0,19339.3687546,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.large,ap-northeast-1,apne1-az1,3,25.0,40.0,2.0,0.109,0.0363,66,c6gn,Computing,c,2.0,4.0,19340.7147556,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.large,ap-northeast-1,apne1-az2,3,10.0,10.0,2.0,0.109,0.0327,70,c6gn,Computing,c,2.0,4.0,19340.7147556,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.large,ap-northeast-1,apne1-az4,2,0.0,1.0,2.0,0.109,0.0361,66,c6gn,Computing,c,2.0,4.0,19340.7147556,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.medium,ap-northeast-1,apne1-az1,3,40.0,50.0,3.0,0.0545,0.016,70,c6gn,Computing,c,1.0,2.0,19318.908766400004,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.medium,ap-northeast-1,apne1-az2,3,15.0,25.0,3.0,0.0545,0.0166,69,c6gn,Computing,c,1.0,2.0,19318.908766400004,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.medium,ap-northeast-1,apne1-az4,3,10.0,15.0,3.0,0.0545,0.0201,63,c6gn,Computing,c,1.0,2.0,19318.908766400004,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.xlarge,ap-northeast-1,apne1-az1,3,10.0,15.0,3.0,0.218,0.0719,67,c6gn,Computing,c,4.0,8.0,19338.3219264,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,3.0,0.218,0.0713,67,c6gn,Computing,c,4.0,8.0,19338.3219264,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gn.xlarge,ap-northeast-1,apne1-az4,3,1.0,1.0,3.0,0.218,0.0672,69,c6gn,Computing,c,4.0,8.0,19338.3219264,AWS Graviton2 Processor,Neoverse-N1,AWS
c6i.12xlarge,ap-northeast-1,apne1-az1,3,1.0,5.0,1.0,2.568,0.7328,71,c6i,Computing,c,48.0,96.0,28988.062929999996,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.12xlarge,ap-northeast-1,apne1-az2,3,1.0,1.0,1.0,2.568,0.8107,68,c6i,Computing,c,48.0,96.0,28988.062929999996,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.12xlarge,ap-northeast-1,apne1-az4,3,5.0,5.0,1.0,2.568,0.8111,68,c6i,Computing,c,48.0,96.0,28988.062929999996,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
c6i.16xlarge,ap-northeast-1,apne1-az1,3,1.0,1.0,1.0,3.424,1.1849,65,c6i,Computing,c,64.0,128.0,28992.4932682,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
